2023-11-22 12:24:25,4971091237535756,7270350214,Antares_51,#都美竹最新录音# 一审结束后，这女的在直播间一边播放着好日子，一边喜笑颜开宣称自己是一审受害者，那么，这个真的是受害者吗？？？一开始和别人说谈恋爱，后来索要800万吴方不给b了j，她立马反咬qj，后来有人参与进了这件事，(见下图)，致使事情扑朔迷离，，她信誓旦旦的说有人帮绝对不会输，这才是真正恐怖的地方↓ 最后一图是有人找李恩要给500万让她闭嘴不让爆料都美竹↓ #都美竹录音# 收起d,11分钟前,https://weibo.com/7270350214/NtPphvCos?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944532845242,3529906182,富富有余ing,#都美竹最新录音#怎么没把都禁了啊，就发了个小小的录音就把人家禁言了，夹总小娇妻名不虚传啊,11月22日 18:29,https://weibo.com/3529906182/NtLAFbWb0?refer_flag=1001030103_,0,3,0,0,都美竹
2023-11-22 12:24:25,4970944456299376,1677801402,网蛆S一窝,#都美竹最新录音# 围脖鸡的过程：1吃完🐔，2拿完钱，3反脸叫嚣哎哟我被人曹了，4受害者自居，各种放料，在背后笑网虫纱币，5收割流量开直播……,11月22日 18:29,https://weibo.com/1677801402/NtLAxqqKQ?refer_flag=1001030103_,0,2,0,0,都美竹
2023-11-22 12:24:25,4970944440835503,5901189835,chasterrrr,我去？#都美竹录音#,11月22日 18:29,https://weibo.com/5901189835/NtLAw3vlR?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944373724937,2375360965,小李要平安123,//@IkuNFF_:这么开心的“受害者”，前无古人后无来者//@离故某-亦十一:#都美竹最新录音#都美竹亲口承认她是判决书上的受害者,11月22日 18:29,https://weibo.com/2375360965/NtLApfD1D?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944364020718,6913646288,泥炉等风_,#都美竹最新录音# 怎么被禁言了啊,11月22日 18:29,https://weibo.com/6913646288/NtLAogRYi?refer_flag=1001030103_,0,0,1,0,都美竹
2023-11-22 12:24:25,4970944180782429,2884504740,小P师姐,#都美竹最新录音#一个月给20万生活费 这姑娘大概真的不了解什么叫有钱人,11月22日 18:28,https://weibo.com/2884504740/NtLA63hxP?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970944180256804,7749277348,恐丑症重症患者,//@肆月星輝:#都美竹最新录音# 她一个诈骗勒索的ww为什么能被认定为受害者？//@Minnie二哥猪:如果她不是吴案子里的受害者，她早就得进🍊了，诈骗，勒索，假口供等等一堆……但是大众一直都很疑惑为什么满嘴谎言的她会是受害者,11月22日 18:28,https://weibo.com/7749277348/NtLA614O0?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944163748047,6096677577,黄薇娅啊,#都美竹最新录音#吃瓜吃的倒胃口世界很疯狂。,11月22日 18:28,https://weibo.com/6096677577/NtLA4fJ2n?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944126521879,6777522280,CCHENN-6,#都美竹最新录音#她什么时候进去,11月22日 18:28,https://weibo.com/6777522280/NtLA0rmDB?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944074351934,5279798067,墨弦Jupiter,#都美竹最新录音# wyf在狱里：我对她那么好，她怎么这样对我  wdm 等wyf出来，你俩就去结婚行吗@都美竹,11月22日 18:28,https://weibo.com/5279798067/NtLzVig8u?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943752438070,7568390549,懒小呆娱乐,★都美竹最新录音曝光 信息量好大！ L懒小呆娱乐的微博视频,11月22日 18:26,https://weibo.com/7568390549/NtLzpaefI?refer_flag=1001030103_,0,2,4,0,都美竹
2023-11-22 12:24:25,4970943735662867,6311964540,K726319,#都美竹最新录音#啊博主怎么被禁言了？？？？？,11月22日 18:26,https://weibo.com/6311964540/NtLznnLaz?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943602230116,2568291390,virgo-yyy,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:26,https://weibo.com/2568291390/NtLza9m9C?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943530402859,5321490822,也幸好思念无声,//@_Q1Yuanyuan:#都美竹录音# //@别看了窝嫩爹:#都美竹写手# //@DeserveWw://@油叶DL://@长风IFANFANFan:怪吓人哦#都美竹写手# //@NASA7plates:细思极恐，#都美竹写手# #都美竹录音#,11月22日 18:25,https://weibo.com/5321490822/NtLz31GNJ?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943253316901,2946710752,小圆怎么这么可爱叻,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手,11月22日 18:24,https://weibo.com/2946710752/NtLyBdUSp?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943110971400,1950449083,kisonuui,#都美竹最新录音# 又开始禁言了 它们真的很害怕更多讨论更多质疑的声音,11月22日 18:24,https://weibo.com/1950449083/NtLyn44HK?refer_flag=1001030103_,0,11,0,0,都美竹
2023-11-22 12:24:25,4970943102322415,5472843190,哇哇哇呀呀呀饭饭饭,#都美竹最新录音# 看了一下，这女的就没一句真话，满嘴谎言，赶紧进去踩踩缝纫机吧，老实不了一点。,11月22日 18:24,https://weibo.com/5472843190/NtLym9Kaj?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943031545839,7562578255,车厘子没有车_ab,#都美竹录音#这人到底想干嘛？怎么又来了？,11月22日 18:23,https://weibo.com/7562578255/NtLyf6u8T?refer_flag=1001030103_,0,1,3,0,都美竹
2023-11-22 12:24:25,4970942808982397,7425913521,猫猫爱看比赛,#都美竹最新录音#陈谷子烂芝麻的事23年还在上RS，炒冷饭的能不能麻溜的滚走！看着反胃,11月22日 18:23,https://weibo.com/7425913521/NtLxSBGJn?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970942674504526,7820940636,王若萱没素质版,#都美竹最新录音#都进去就一点毛病没有了,11月22日 18:22,https://weibo.com/7820940636/NtLxFiTPE?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942473701310,7876211176,池林xz,#都美竹最新录音#又去看了12年的快本 那个说着我怕我们经纪人的人 这次我该偏向你吗,11月22日 18:21,https://weibo.com/7876211176/NtLxlfwSy?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942443028500,5243880345,Innocence_Zero,不把都美竹也抓起来天理难容,11月22日 18:21,https://weibo.com/5243880345/NtLxicHQM?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942381692977,3199519087,liko栎,//@别看了窝嫩爹:#都美竹最新录音#,11月22日 18:21,https://weibo.com/3199519087/NtLxc76q5?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942212081797,3869558783,哦-是我啦,#都美竹最新录音# 瞅瞅有些人说的什么话，感情这些年反腐 成了笑话吗？,11月22日 18:20,https://weibo.com/3869558783/NtLwV8Jzn?refer_flag=1001030103_,0,3,0,0,都美竹
2023-11-22 12:24:25,4970942201334342,5219625777,鲜奶丸子,#都美竹最新录音#广场上仍然有部分看客一副“无论都美竹再怎么样，吴也已经进去了”的看法，想法。我想说的是，这里没人提吴，咱们说的重点是都美竹，请别用吴来转移视线了！都美竹满嘴谎言，前言不搭后语，更是在一审宣判当天就迫不及待开播兴高采烈宣布她就是“受害者”！那么多录音爆出来，难道大家还要装聋做哑？你们看啊，笑得多开心？ L他比你好看多了的微博视频 收起d,11月22日 18:20,https://weibo.com/5219625777/NtLwU5B7E?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942079175808,6526047371,所有对他的辱骂都反弹,#都美竹最新录音#有啥用，不能作为呈堂证供。而不喜欢wyf的人也不在乎她做的恶，只想吴坐牢就好,11月22日 18:20,https://weibo.com/6526047371/NtLwHCv2U?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941895151746,2288088600,野马freedom-,#都美竹最新录音# //@Minnie二哥猪:如果她不是吴案子里的受害者，她早就得进🍊了，诈骗，勒索，假口供等等一堆……但是大众一直都很疑惑为什么满嘴谎言的她会是受害者,11月22日 18:19,https://weibo.com/2288088600/NtLwplCcG?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941688059539,7590751093,从此以后726,#都美竹最新录音#都美竹敲诈勒索，抓起来抓起来！必须判了她！,11月22日 18:18,https://weibo.com/7590751093/NtLw4xOEz?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941675211783,5219625777,鲜奶丸子,//@长风IFANFANFan:又开始了又开始了 好害怕#都美竹最新录音#,11月22日 18:18,https://weibo.com/5219625777/NtLw3lRP1?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941635105794,5219625777,鲜奶丸子,//@蓝天好久不见66://@萌妹纸水一枝:诈骗犯什么时候进去#都美竹最新录音# //@别看了窝嫩爹:#都美竹最新录音# //@长风IFANFANFan:#都美竹最新录音# 笑死了 捞女一个,11月22日 18:18,https://weibo.com/5219625777/NtLvZlqfw?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941634315092,5611721713,不凡buf,//@911的星星:我为什么说都美竹是有人故意安排到吴聚会上去的。可能有人不了解，一个公司要上市一般提前一年多会知道具体的上市时间。也就是说滴滴2021年6月底上市，所以他们2020年6月之前知道上市的具体时间。他们很清楚自己去美国上市存在违规以及来自背后报复的心理，所以他们需要一个事件来替他们,11月22日 18:18,https://weibo.com/5611721713/NtLvZi6yg?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941584510727,7412043359,噶宝好运多多,#都美竹最新录音#现在说句她的不是都得被扣上签粉帽子，给我看笑了,11月22日 18:18,https://weibo.com/7412043359/NtLvUiVrF?refer_flag=1001030103_,0,4,0,0,都美竹
2023-11-22 12:24:25,4970941352253628,6117921704,在逃叭叭鸭,互联网大战接力到都美竹李恩了！公主请听录音！#都美竹 李恩# L在逃叭叭鸭的微博视频,11月22日 18:17,https://weibo.com/6117921704/NtLvx9sgQ?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941299035910,5655528025,是的矜贵路人是我本人,#都美竹最新录音#李恩禁言了？,11月22日 18:17,https://weibo.com/5655528025/NtLvrBUEu?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941282257489,6192877298,颜即正义症,都美竹现状极佳|||可不是一般人 年纪轻轻，能量还是很大的 现在生活得很好 舆论能够成就一些人 亦能扳倒神坛上的人 #都美竹最新录音# #生图# #微博变美手册#,11月22日 18:17,https://weibo.com/6192877298/NtLvq9th7?refer_flag=1001030103_,0,1,1,0,都美竹
2023-11-22 12:24:25,4970941114486514,7325511201,妖魔鬼怪gnm,#都美竹写手#还没结束？,11月22日 18:16,https://weibo.com/7325511201/NtLv9iP98?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941092465039,5627354343,金陵王成之,#都美竹最新录音# 这段是之前lml提供的录音里的一段，那个时候没有完全听完，请允许我问一句，这里面说吴亦凡对她很好承认谈恋爱的人…难道就是所谓的“受害者”？作为旁观者请恕我不能接受，也无法理解这毫无道理的逻辑 L李恩LIEN_的微博视频,11月22日 18:16,https://weibo.com/5627354343/NtLv7algH?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941016704745,2079977633,Bobona9090,#都美竹最新录音#黑吉口音，内容听着反胃。,11月22日 18:15,https://weibo.com/2079977633/NtLuZs8d3?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940995996651,7837104124,云朵是个小可爱吖呀,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告#未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，傅首尔，李晨,11月22日 18:15,https://weibo.com/7837104124/NtLuXpa0b?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940863349299,7325511201,妖魔鬼怪gnm,#都美竹写手#还没结束,11月22日 18:15,https://weibo.com/7325511201/NtLuKe3iX?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940820884121,6901770491,娱玖爷1980,#都美竹写手李恩被禁言#啊，这真的我也无语了！！道德有问题的是dmz，这不冲突吧这？怎么着，签子还想有反转？#李恩都美竹写手账号被禁言##都美竹最新录音#,11月22日 18:15,https://weibo.com/6901770491/NtLuG3I01?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970940769243431,7101073275,米西kw,#都美竹最新录音# 听听,11月22日 18:14,https://weibo.com/7101073275/NtLuACMDB?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940668576243,5672512173,ShinKiRain,#都美竹最新录音#  欺诈罪,11月22日 18:14,https://weibo.com/5672512173/NtLuqzZ4v?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940662025882,5030381657,海德薇0401,#都美竹最新录音#这是发生关系太快的结果吧，所以哪怕后面是谈恋爱，第一次不愿意就是qj么,11月22日 18:14,https://weibo.com/5030381657/NtLuq8v1w?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940649439562,5697928063,佳佳er-,开始捂嘴了？#都美竹最新录音#,11月22日 18:14,https://weibo.com/5697928063/NtLuoDBF0?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970940628472323,7030440728,象雾女孩,#都美竹最新录音# 某人之所以在里面是因为自己犯罪了，至与这位女士她当初就是自己睡在某人床上的，某人还帮他清空了购物车，她绝对不是什么英雄，自己行不正翻车不是正常的吗,11月22日 18:14,https://weibo.com/7030440728/NtLumzy2n?refer_flag=1001030103_,0,2,0,0,都美竹
2023-11-22 12:24:25,4970940526236372,5995934496,耶耶耶耶一,#都美竹最新录音#广场上仍然有部分看客一副“无论都美竹再怎么样，吴也已经进去了”的看法，想法。我想说的是，这里没人提吴，咱们说的重点是都美竹，请别用吴来转移视线了！都美竹满嘴谎言，前言不搭后语，更是在一审宣判当天就迫不及待开播兴高采烈宣布她就是“受害者”！那么多录音爆出来，难道大家还要装聋做哑？你们看啊，笑得多开心？ L他比你好看多了的微博视频 收起d,11月22日 18:14,https://weibo.com/5995934496/NtLucqamE?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940511030750,6621070306,SwordofVictory_鹭麓,#都美竹最新录音# 都美竹当天直播说：李恩刘美丽她们总是造谣我不是案子的受害人，现在我已经拿到判决书了，我确实是案子的受害人，我可以拿着判决书回老家告李恩刘美丽了 Ps ：李恩刘美丽是当时为都美竹发声的姐姐和闺蜜，三个人都是一个老家的 都美竹是受害人就离谱啊，她怎么敢胡编乱造诬陷他人，骗了大众，骗了👮的 L刹宝宝阿的微博视频 收起d,11月22日 18:13,https://weibo.com/6621070306/NtLub4k90?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940450476479,6429918018,莫须有的狐狸,#都美竹最新录音# 出来说真话的不是被禁言就是被捕 我越来越相信没有性关系 什么都没有 不然不会怕成这样,11月22日 18:13,https://weibo.com/6429918018/NtLu51ZX9?refer_flag=1001030103_,3,112,1,0,都美竹
2023-11-22 12:24:25,4970940404597978,3869558783,哦-是我啦,#都美竹最新录音# 不是我就问， 作为法定3个被害人之一的都美有这么多问题，还有另外两个是这个都美竹的朋友，这还不能说明案件里面的疑点很多吗？而且通报也没有像其他案件写的那么详细，到底是怎么回事了？？,11月22日 18:13,https://weibo.com/3869558783/NtLu0ji8W?refer_flag=1001030103_,0,5,0,0,都美竹
2023-11-22 12:24:25,4970940401452089,5123756831,刺猬火锅,#都美竹最新录音#夹有夹规,11月22日 18:13,https://weibo.com/5123756831/NtLu065KN?refer_flag=1001030103_,1,1,0,0,都美竹
2023-11-22 12:24:25,4970940322288515,7375811004,拿铁脑花-,#都美竹最新录音#这个姐的事儿咋还没完,11月22日 18:13,https://weibo.com/7375811004/NtLtS9Blx?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940018458820,1972305687,城堡也很温柔,#都美竹最新录音#。。是能把wyf从监狱里救出来 还是把dmz送进去,11月22日 18:11,https://weibo.com/1972305687/NtLtnzuwA?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970940007713518,7320120475,SSSZarahy,#都美竹写手李恩被禁言#？,11月22日 18:11,https://weibo.com/7320120475/NtLtmwmDA?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939905220528,1768208392,雨后海风yay,#都美竹最新录音#法外狂徒什么时候进去,11月22日 18:11,https://weibo.com/1768208392/NtLtclU64?refer_flag=1001030103_,0,4,0,0,都美竹
2023-11-22 12:24:25,4970939873496355,6069349670,小芮芮阿_,#都美竹#所谓的女英雄诶笑死了 🐔的钱赚的这么多还嫌不够呢,11月22日 18:11,https://weibo.com/6069349670/NtLt9eFyP?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970939843349515,5939011914,邋遢褴褛的黑兀鹰,#都美竹最新录音# 一审结束后，这女的在直播间一边播放着好日子，一边喜笑颜开宣称自己是一审受害者，那么，这个真的是受害者吗？？？一开始和别人说谈恋爱，后来索要800万吴方不给b了j，她立马反咬qj，后来有人参与进了这件事，(见下图)，致使事情扑朔迷离，，她信誓旦旦的说有人帮绝对不会输，这才是真正恐怖的地方↓ 最后一图是有人找李恩要给500万让她闭嘴不让爆料都美竹↓ #都美竹录音# 收起d,11月22日 18:11,https://weibo.com/5939011914/NtLt6e3mr?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939524582196,7715391720,我想他凡凡,//@眉目映山海://@肆月星輝://@他比你好看多了:#都美竹写手#,11月22日 18:10,https://weibo.com/7715391720/NtLsAje2o?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939504399517,7860879050,李叔白是另世他,#都美竹最新录音# 一审结束后，这女的在直播间一边播放着好日子，一边喜笑颜开宣称自己是一审受害者，那么，这个真的是受害者吗？？？一开始和别人说谈恋爱，后来索要800万吴方不给b了j，她立马反咬qj，后来有人参与进了这件事，(见下图)，致使事情扑朔迷离，，她信誓旦旦的说有人帮绝对不会输，这才是真正恐怖的地方↓ 最后一图是有人找李恩要给500万让她闭嘴不让爆料都美竹↓ #都美竹录音# 收起d,11月22日 18:09,https://weibo.com/7860879050/NtLsyisvX?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939435457653,6374975876,二氧化硅夹子残片在阴沟,#都美竹最新录音# 一审结束后，这女的在直播间一边播放着好日子，一边喜笑颜开宣称自己是一审受害者，那么，这个真的是受害者吗？？？一开始和别人说谈恋爱，后来索要800万吴方不给b了j，她立马反咬qj，后来有人参与进了这件事，(见下图)，致使事情扑朔迷离，，她信誓旦旦的说有人帮绝对不会输，这才是真正恐怖的地方↓ 最后一图是有人找李恩要给500万让她闭嘴不让爆料都美竹↓ #都美竹录音# 收起d,11月22日 18:09,https://weibo.com/6374975876/NtLsrmTMF?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939361792464,2643766191,小饭要健康平安幸福喜乐万事顺意,#都美竹最新录音#,11月22日 18:09,https://weibo.com/2643766191/NtLsk7wiI?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939252738419,2643766191,小饭要健康平安幸福喜乐万事顺意,#都美竹最新录音# 好好好 觉得都美竹没问题的 奖励你们和她结婚🫰🏻,11月22日 18:08,https://weibo.com/2643766191/NtLs9buo3?refer_flag=1001030103_,0,6,0,0,都美竹
2023-11-22 12:24:25,4970939168070777,7766065181,骆北北北北北北北北,//@樈蓝桉:#都美竹录音# #都美竹写手# #都美竹# 快来听新录音,11月22日 18:08,https://weibo.com/7766065181/NtLs0xRzP?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939142903029,5045346465,夏天的海1990bling,#都美竹最新录音# 都美竹当天直播说：李恩刘美丽她们总是造谣我不是案子的受害人，现在我已经拿到判决书了，我确实是案子的受害人，我可以拿着判决书回老家告李恩刘美丽了 Ps ：李恩刘美丽是当时为都美竹发声的姐姐和闺蜜，三个人都是一个老家的 都美竹是受害人就离谱啊，她怎么敢胡编乱造诬陷他人，骗了大众，骗了👮的 L刹宝宝阿的微博视频 收起d,11月22日 18:08,https://weibo.com/5045346465/NtLrYcbd3?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939137917457,7320120475,SSSZarahy,#都美竹最新录音#？这是？？？？？,11月22日 18:08,https://weibo.com/7320120475/NtLrXxdGV?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939079199756,7698356668,即使是電光石火幻覺,#都美竹最新录音# 啊？？？,11月22日 18:08,https://weibo.com/7698356668/NtLrRCBha?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970939009208732,7589421319,细菌君201208,#都美竹写手#最后再说一边，两个都不是好人，一个罪有应得，只不过不小心被歪打正着了，一个迟早要给自己作死,11月22日 18:07,https://weibo.com/7589421319/NtLrKCDBW?refer_flag=1001030103_,0,3,0,0,都美竹
2023-11-22 12:24:25,4970938768557663,5738538213,也贰叁心事,#都美竹最新录音# 满口谎言和诬陷 玩弄s法机关的必须进去,11月22日 18:07,https://weibo.com/5738538213/NtLrmzUeP?refer_flag=1001030103_,0,5,0,0,都美竹
2023-11-22 12:24:25,4970938761742228,1941781541,yer_blues,确实，吴某的粉丝激动什么啊，警方肯定是有过硬的证据才送吴某才进去的，就算都美竹说的部分不真实，但其他受害人是真的存在的。现在这是给吴某造什么势啊,11月22日 18:06,https://weibo.com/1941781541/NtLrm7jes?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970938635914248,3303172811,樈蓝桉,#都美竹录音# #都美竹写手# #都美竹# 快来听新录音,11月22日 18:06,https://weibo.com/3303172811/NtLr9oOz6?refer_flag=1001030103_,1,4,0,0,都美竹
2023-11-22 12:24:25,4970938563303184,6177271517,他是酸奶味的,#都美竹最新录音# 一审结束后，这女的在直播间一边播放着好日子，一边喜笑颜开宣称自己是一审受害者，那么，这个真的是受害者吗？？？一开始和别人说谈恋爱，后来索要800万吴方不给b了j，她立马反咬qj，后来有人参与进了这件事，(见下图)，致使事情扑朔迷离，，她信誓旦旦的说有人帮绝对不会输，这才是真正恐怖的地方↓ 最后一图是有人找李恩要给500万让她闭嘴不让爆料都美竹↓ #都美竹录音# 收起d,11月22日 18:06,https://weibo.com/6177271517/NtLr2dRja?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970938518474611,6568286823,LLBINGX,#都美竹最新录音#真相自会浮出水面，自称受害者的人，是不是你自己心里清楚，不知道你现在慌不慌 害不害怕,11月22日 18:06,https://weibo.com/6568286823/NtLqXzyDh?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970938476792410,1880333395,小橘子子子_,#都美竹最新录音# 哇噢 终于时隔三年有反转了 这种显而易见的事我真的不明白啊不明白 一个巴掌拍不响 俩臭货一拍而合,11月22日 18:05,https://weibo.com/1880333395/NtLqTsv10?refer_flag=1001030103_,0,1,2,0,都美竹
2023-11-22 12:24:25,4970938363024821,1882877092,G3NGJIALI,还没出来 又进去了 坐台的心理素质这么差吗 实话听不了一点？#都美竹录音#,11月22日 18:05,https://weibo.com/1882877092/NtLqIcGTr?refer_flag=1001030103_,0,2,0,0,都美竹
2023-11-22 12:24:25,4970938336806308,5201848843,Wu11ouo,#都美竹最新录音# #都美竹录音# //@眉目映山海:#都美竹录音#//@火锅配饭饭-:#都美竹最新录音# //@别看了窝嫩爹:#都美竹最新录音# //@长风IFANFANFan:#都美竹最新录音# 笑死了 捞女一个,11月22日 18:05,https://weibo.com/5201848843/NtLqFsyDa?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970938232734384,6603840478,阿宋爱假期,#都美竹最新录音#呃呃呃呃呃呃呃呃,11月22日 18:04,https://weibo.com/6603840478/NtLqvbtkY?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970938107170097,3084917547,橘子豌豆Rxc,#都美竹最新录音# 都不想吃这瓜，奈何微博高位头条半下午 人已经进去了，就别提咯。这女的到底什么情况弄又弄不死还一直给热度。每次提出来就把进去的人拉出来鞭打一遍,11月22日 18:04,https://weibo.com/3084917547/NtLqiu5gJ?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970938052643806,5738538213,也贰叁心事,#都美竹最新录音# 一个满口谎言的人被认定是受害人 L也贰叁心事的微博视频,11月22日 18:04,https://weibo.com/5738538213/NtLqdb5M2?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970937971643857,3752723615,别看了窝嫩爹,#都美竹最新录音# //@kk_奶酪凡://@蓝天好久不见66:#都美竹最新录音#,11月22日 18:03,https://weibo.com/3752723615/NtLq56TDP?refer_flag=1001030103_,3,0,0,0,都美竹
